step,epoch,metric,value
2026,13,train/lr,2.57372517307093e-05
2027,13,train/loss,1.3664131164550781
2027,13,train/lr,2.570327078440943e-05
2028,13,train/loss,1.4439870119094849
2028,13,train/lr,2.566929926396341e-05
2029,13,train/loss,1.498274326324463
2029,13,train/lr,2.5635337203814616e-05
2030,13,train/loss,1.4300289154052734
2030,13,train/lr,2.5601384638396808e-05
2031,13,train/loss,1.4750487804412842
2031,13,train/lr,2.5567441602134137e-05
2032,13,train/loss,1.332910180091858
2032,13,train/lr,2.553350812944107e-05
2033,13,train/loss,1.4897880554199219
2033,13,train/lr,2.54995842547224e-05
2034,13,train/loss,1.3269380331039429
2034,13,train/lr,2.5465670012373173e-05
2035,13,train/loss,1.217666745185852
2035,13,train/lr,2.5431765436778675e-05
2036,13,train/loss,1.3350645303726196
2036,13,train/lr,2.5397870562314397e-05
2037,13,train/loss,1.3628807067871094
2037,13,train/lr,2.536398542334598e-05
2038,13,train/loss,1.3252936601638794
2038,13,train/lr,2.533011005422922e-05
2039,13,train/loss,1.3902463912963867
2039,13,train/lr,2.529624448930996e-05
2040,13,train/loss,1.4376215934753418
2040,13,train/lr,2.5262388762924156e-05
2041,13,train/loss,1.3248968124389648
2041,13,train/lr,2.5228542909397756e-05
2042,13,train/loss,1.5033694505691528
2042,13,train/lr,2.5194706963046707e-05
2043,13,train/loss,1.2893809080123901
2043,13,train/lr,2.5160880958176925e-05
2044,13,train/loss,1.4850845336914062
2044,13,train/lr,2.5127064929084213e-05
2045,13,train/loss,1.4749842882156372
2045,13,train/lr,2.5093258910054287e-05
2046,13,train/loss,1.483811855316162
2046,13,train/lr,2.5059462935362704e-05
2047,13,train/loss,1.2540074586868286
2047,13,train/lr,2.5025677039274848e-05
2048,13,train/loss,1.2419421672821045
2048,13,train/lr,2.499190125604588e-05
2049,13,train/loss,1.323951244354248
2049,13,train/lr,2.4958135619920686e-05
2050,13,train/loss,1.4851102828979492
2050,13,train/lr,2.4924380165133884e-05
2051,13,train/loss,1.3919018507003784
2051,13,train/lr,2.4890634925909782e-05
2052,13,train/loss,1.396967887878418
2052,13,train/lr,2.4856899936462306e-05
2053,13,train/loss,1.3560726642608643
2053,13,train/lr,2.4823175230995e-05
2054,13,train/loss,1.547268271446228
2054,13,train/lr,2.478946084370098e-05
2055,13,train/loss,1.4019749164581299
2055,13,train/lr,2.4755756808762905e-05
2056,13,train/loss,1.4421263933181763
2056,13,train/lr,2.4722063160352926e-05
2057,13,train/loss,1.2420952320098877
2057,13,train/lr,2.4688379932632675e-05
2058,13,train/loss,1.3455381393432617
2058,13,train/lr,2.4654707159753225e-05
2059,13,train/loss,1.24924898147583
2059,13,train/lr,2.4621044875855016e-05
2060,13,train/loss,1.4260106086730957
2060,13,train/lr,2.45873931150679e-05
2061,13,train/loss,1.541384220123291
2061,13,train/lr,2.4553751911511014e-05
2062,13,train/loss,1.713021993637085
2062,13,train/lr,2.4520121299292827e-05
2063,13,train/loss,1.4492735862731934
2063,13,train/lr,2.4486501312511064e-05
2064,13,train/loss,1.4362523555755615
2064,13,train/lr,2.4452891985252647e-05
2065,13,train/loss,1.4099128246307373
2065,13,train/lr,2.4419293351593716e-05
2066,13,train/loss,1.4257649183273315
2066,13,train/lr,2.4385705445599578e-05
2067,13,train/loss,1.4662365913391113
2067,13,train/lr,2.4352128301324632e-05
2068,13,train/loss,1.4387867450714111
2068,13,train/lr,2.431856195281241e-05
2069,13,train/loss,1.4570740461349487
2069,13,train/lr,2.4285006434095443e-05
2070,13,train/loss,1.141141414642334
2070,13,train/lr,2.4251461779195325e-05
2071,13,train/loss,1.3699736595153809
2071,13,train/lr,2.4217928022122617e-05
2072,13,train/loss,1.359609842300415
2072,13,train/lr,2.4184405196876842e-05
2073,13,train/loss,1.4100474119186401
2073,13,train/lr,2.415089333744643e-05
2074,13,train/loss,1.3529338836669922
2074,13,train/lr,2.4117392477808692e-05
2075,13,train/loss,1.402019739151001
2075,13,train/lr,2.4083902651929788e-05
2076,13,train/loss,1.362311840057373
2076,13,train/lr,2.4050423893764696e-05
2077,13,train/loss,1.3791043758392334
2077,13,train/lr,2.401695623725717e-05
2078,13,train/loss,1.5319151878356934
2078,13,train/lr,2.3983499716339703e-05
2079,13,train/loss,1.4603315591812134
2079,13,train/lr,2.395005436493351e-05
2080,13,train/loss,1.5410397052764893
2080,13,train/lr,2.3916620216948467e-05
2081,13,train/loss,1.347432017326355
2081,13,train/lr,2.38831973062831e-05
2082,13,train/loss,1.2859066724777222
2082,13,train/lr,2.3849785666824532e-05
2083,13,train/loss,1.1912469863891602
2083,13,train/lr,2.3816385332448472e-05
2084,13,train/loss,1.4117560386657715
2084,13,train/lr,2.3782996337019168e-05
2085,13,train/loss,1.4576984643936157
2085,13,train/lr,2.374961871438935e-05
2086,13,train/loss,1.476548194885254
2086,13,train/lr,2.371625249840023e-05
2087,13,train/loss,1.4285764694213867
2087,13,train/lr,2.368289772288147e-05
2088,13,train/loss,1.4427204132080078
2088,13,train/lr,2.3649554421651106e-05
2089,13,train/loss,1.4004714488983154
2089,13,train/lr,2.3616222628515563e-05
2090,13,train/loss,1.534592866897583
2090,13,train/lr,2.358290237726958e-05
2091,13,train/loss,1.4965407848358154
2091,13,train/lr,2.35495937016962e-05
2092,13,train/loss,1.4453635215759277
2092,13,train/lr,2.351629663556674e-05
2093,13,train/loss,1.1970523595809937
2093,13,train/lr,2.3483011212640725e-05
2094,13,train/loss,1.2215907573699951
2094,13,train/lr,2.3449737466665905e-05
2095,13,train/loss,1.3539882898330688
2095,13,train/lr,2.341647543137816e-05
2096,13,train/loss,1.3020350933074951
2096,13,train/lr,2.338322514050151e-05
2097,13,train/loss,1.4437623023986816
2097,13,train/lr,2.3349986627748074e-05
2098,13,train/loss,1.2107359170913696
2098,13,train/lr,2.3316759926818018e-05
2099,13,train/loss,1.4194200038909912
2099,13,train/lr,2.3283545071399553e-05
2100,13,train/loss,1.1921188831329346
2100,13,train/lr,2.325034209516884e-05
2101,13,train/loss,1.3832025527954102
2101,13,train/lr,2.321715103179003e-05
2102,13,train/loss,1.4301644563674927
2102,13,train/lr,2.3183971914915178e-05
2103,13,train/loss,1.3282225131988525
2103,13,train/lr,2.3150804778184252e-05
2104,13,train/loss,1.4410418272018433
2104,13,train/lr,2.3117649655225048e-05
2105,13,train/loss,1.5410444736480713
2105,13,train/lr,2.308450657965318e-05
2106,13,train/loss,1.3680012226104736
2106,13,train/lr,2.3051375585072066e-05
2107,13,train/loss,1.368638038635254
2107,13,train/lr,2.3018256705072874e-05
2108,13,train/loss,1.3334733247756958
2108,13,train/lr,2.2985149973234455e-05
2109,13,train/loss,1.2094653844833374
2109,13,train/lr,2.295205542312339e-05
2110,13,train/loss,1.3534692525863647
2110,13,train/lr,2.2918973088293872e-05
2111,13,train/loss,1.594525694847107
2111,13,train/lr,2.2885903002287736e-05
2112,13,train/loss,1.276914119720459
2112,13,train/lr,2.2852845198634395e-05
2113,13,train/loss,1.4195951223373413
2113,13,train/lr,2.281979971085078e-05
2114,13,train/loss,1.3458833694458008
2114,13,train/lr,2.278676657244137e-05
2115,13,train/loss,1.5563695430755615
2115,13,train/lr,2.27537458168981e-05
2116,13,train/loss,1.4537019729614258
2116,13,train/lr,2.2720737477700367e-05
2117,13,train/loss,1.631609320640564
2117,13,train/lr,2.2687741588314975e-05
2118,13,train/loss,1.414292812347412
2118,13,train/lr,2.265475818219609e-05
2119,13,train/loss,1.4514427185058594
2119,13,train/lr,2.2621787292785238e-05
2120,13,train/loss,1.2778205871582031
2120,13,train/lr,2.258882895351125e-05
2121,13,train/loss,1.2999777793884277
2121,13,train/lr,2.2555883197790232e-05
2122,13,train/loss,1.2234148979187012
2122,13,train/lr,2.2522950059025536e-05
2123,13,train/loss,1.2911568880081177
2123,13,train/lr,2.249002957060771e-05
2124,13,train/loss,1.3379969596862793
2124,13,train/lr,2.245712176591449e-05
2125,13,train/loss,1.4240682125091553
2125,13,train/lr,2.242422667831074e-05
2126,13,train/loss,1.2972506284713745
2126,13,train/lr,2.2391344341148436e-05
2127,13,train/loss,1.3573267459869385
2127,13,train/lr,2.2358474787766636e-05
2128,13,train/loss,1.4642059803009033
2128,13,train/lr,2.2325618051491415e-05
2129,13,train/loss,1.4650949239730835
2129,13,train/lr,2.229277416563587e-05
2130,13,train/loss,1.5353327989578247
2130,13,train/lr,2.2259943163500064e-05
2131,13,train/loss,1.4222819805145264
2131,13,train/lr,2.2227125078370993e-05
2132,13,train/loss,1.3865795135498047
2132,13,train/lr,2.219431994352257e-05
2133,13,train/loss,1.1800105571746826
2133,13,train/lr,2.2161527792215565e-05
2134,13,train/loss,1.5512795448303223
2134,13,train/lr,2.2128748657697585e-05
2135,13,train/loss,1.534217119216919
2135,13,train/lr,2.2095982573203042e-05
2136,13,train/loss,1.591487169265747
2136,13,train/lr,2.2063229571953114e-05
2137,13,train/loss,1.2931771278381348
2137,13,train/lr,2.2030489687155728e-05
2138,13,train/loss,1.4524660110473633
2138,13,train/lr,2.1997762952005497e-05
2139,13,train/loss,1.4779109954833984
2139,13,train/lr,2.1965049399683705e-05
2140,13,train/loss,1.3979454040527344
2140,13,train/lr,2.1932349063358262e-05
2141,13,train/loss,1.5122095346450806
2141,13,train/lr,2.1899661976183706e-05
2142,13,train/loss,1.5264241695404053
2142,13,train/lr,2.1866988171301104e-05
2143,13,train/loss,1.471290111541748
2143,13,train/lr,2.18343276818381e-05
2144,13,train/loss,1.2213126420974731
2144,13,train/lr,2.1801680540908783e-05
2145,13,train/loss,1.3219614028930664
2145,13,train/lr,2.176904678161376e-05
2146,13,train/loss,1.3942182064056396
2146,13,train/lr,2.1736426437040048e-05
2147,13,train/loss,1.437291145324707
2147,13,train/lr,2.170381954026105e-05
2148,13,train/loss,1.3976569175720215
2148,13,train/lr,2.1671226124336567e-05
2149,13,train/loss,1.4331496953964233
2149,13,train/lr,2.1638646222312697e-05
2150,13,train/loss,1.3241441249847412
2150,13,train/lr,2.1606079867221858e-05
2151,13,train/loss,1.340036392211914
2151,13,train/lr,2.157352709208273e-05
2152,13,train/loss,1.3512533903121948
2152,13,train/lr,2.154098792990022e-05
2153,13,train/loss,1.559586763381958
2153,13,train/lr,2.150846241366544e-05
2154,13,train/loss,1.4849045276641846
2154,13,train/lr,2.1475950576355653e-05
2155,13,train/loss,1.6837469339370728
2155,13,train/lr,2.1443452450934267e-05
2156,13,train/loss,1.5529277324676514
2156,13,train/lr,2.1410968070350773e-05
2157,13,train/loss,1.2964708805084229
2157,13,train/lr,2.137849746754075e-05
2158,13,train/loss,1.3913581371307373
2158,13,train/lr,2.1346040675425795e-05
2158,13,train/batches,662.0
2158,13,train/compute_pct,99.922727285644
2158,13,train/compute_sec,69.02172548681847
2158,13,train/data_wait_pct,0.07727271435599463
2158,13,train/data_wait_sec,0.053376206022221595
2158,13,train/examples,5296.0
2158,13,train/examples_per_sec,76.670173046577
2158,13,train/input_tokens,910676.0
2158,13,train/peak_vram_gb,6.741140365600586
2158,13,train/target_tokens,424754.0
2158,13,train/tokens_per_sec,19333.015330738355
2158,13,train/total_sec,69.07510169284069
2158,13,train/epoch_loss,1.3934800203473185
2158,13,epoch13/batches,662.0
2158,13,epoch13/compute_pct,99.922727285644
2158,13,epoch13/compute_sec,69.02172548681847
2158,13,epoch13/data_wait_pct,0.07727271435599463
2158,13,epoch13/data_wait_sec,0.053376206022221595
2158,13,epoch13/examples,5296.0
2158,13,epoch13/examples_per_sec,76.670173046577
2158,13,epoch13/input_tokens,910676.0
2158,13,epoch13/peak_vram_gb,6.741140365600586
2158,13,epoch13/target_tokens,424754.0
2158,13,epoch13/tokens_per_sec,19333.015330738355
2158,13,epoch13/total_sec,69.07510169284069
2158,13,val/bleu,23.732782685917336
2158,13,val/chrf,44.55346090118329
2158,13,val/combined,32.51734314905352
2158,13,val/eval_peak_vram_gb,6.741140365600586
2158,13,val/eval_samples_per_sec,7.64326175125531
2158,13,val/eval_seconds,78.10801453999011
2158,13,val/eval_tokens_per_sec,1396.5660328512276
2159,14,train/loss,1.3080558776855469
2159,14,train/lr,2.1313597726913478e-05
2160,14,train/loss,1.2871851921081543
2160,14,train/lr,2.1281168654897375e-05
2161,14,train/loss,1.3930444717407227
2161,14,train/lr,2.124875349225697e-05
2162,14,train/loss,1.206190586090088
2162,14,train/lr,2.121635227185764e-05
2163,14,train/loss,1.3661725521087646
2163,14,train/lr,2.1183965026550648e-05
2164,14,train/loss,1.5802923440933228
2164,14,train/lr,2.1151591789173066e-05
2165,14,train/loss,1.3806543350219727
2165,14,train/lr,2.111923259254777e-05
2166,14,train/loss,1.4114264249801636
2166,14,train/lr,2.1086887469483407e-05
2167,14,train/loss,1.4614064693450928
2167,14,train/lr,2.1054556452774343e-05
2168,14,train/loss,1.48958420753479
2168,14,train/lr,2.102223957520066e-05
2169,14,train/loss,1.4585387706756592
2169,14,train/lr,2.0989936869528085e-05
2170,14,train/loss,1.4896924495697021
2170,14,train/lr,2.0957648368507974e-05
2171,14,train/loss,1.512734055519104
2171,14,train/lr,2.0925374104877306e-05
2172,14,train/loss,1.1916420459747314
2172,14,train/lr,2.0893114111358608e-05
2173,14,train/loss,1.397615671157837
2173,14,train/lr,2.0860868420659938e-05
2174,14,train/loss,1.3237483501434326
2174,14,train/lr,2.082863706547486e-05
2175,14,train/loss,1.407818078994751
2175,14,train/lr,2.0796420078482394e-05
2176,14,train/loss,1.3646833896636963
2176,14,train/lr,2.0764217492346998e-05
2177,14,train/loss,1.5035414695739746
2177,14,train/lr,2.073202933971852e-05
2178,14,train/loss,1.3515652418136597
2178,14,train/lr,2.0699855653232197e-05
2179,14,train/loss,1.3816893100738525
2179,14,train/lr,2.0667696465508584e-05
2180,14,train/loss,1.360496997833252
2180,14,train/lr,2.0635551809153517e-05
2181,14,train/loss,1.454681634902954
2181,14,train/lr,2.0603421716758132e-05
2182,14,train/loss,1.4460729360580444
2182,14,train/lr,2.0571306220898783e-05
2183,14,train/loss,1.458897352218628
2183,14,train/lr,2.0539205354137027e-05
2184,14,train/loss,1.2658445835113525
2184,14,train/lr,2.0507119149019585e-05
2185,14,train/loss,1.4461469650268555
2185,14,train/lr,2.0475047638078317e-05
2186,14,train/loss,1.3725954294204712
2186,14,train/lr,2.044299085383018e-05
2187,14,train/loss,1.5207743644714355
2187,14,train/lr,2.0410948828777218e-05
2188,14,train/loss,1.543799877166748
2188,14,train/lr,2.0378921595406475e-05
2189,14,train/loss,1.339066743850708
2189,14,train/lr,2.0346909186190027e-05
2190,14,train/loss,1.4393534660339355
2190,14,train/lr,2.031491163358491e-05
2191,14,train/loss,1.432552695274353
2191,14,train/lr,2.0282928970033104e-05
2192,14,train/loss,1.4428439140319824
2192,14,train/lr,2.0250961227961486e-05
2193,14,train/loss,1.3922182321548462
2193,14,train/lr,2.0219008439781803e-05
2194,14,train/loss,1.4903786182403564
2194,14,train/lr,2.0187070637890646e-05
2195,14,train/loss,1.4889657497406006
2195,14,train/lr,2.0155147854669415e-05
2196,14,train/loss,1.4430804252624512
2196,14,train/lr,2.0123240122484268e-05
2197,14,train/loss,1.2651170492172241
2197,14,train/lr,2.0091347473686127e-05
2198,14,train/loss,1.3592300415039062
2198,14,train/lr,2.0059469940610584e-05
2199,14,train/loss,1.3229597806930542
2199,14,train/lr,2.002760755557792e-05
2200,14,train/loss,1.4130516052246094
2200,14,train/lr,1.9995760350893095e-05
2201,14,train/loss,1.389639139175415
2201,14,train/lr,1.996392835884564e-05
2202,14,train/loss,1.4712207317352295
2202,14,train/lr,1.993211161170966e-05
2203,14,train/loss,1.446354866027832
2203,14,train/lr,1.9900310141743822e-05
2204,14,train/loss,1.3802727460861206
2204,14,train/lr,1.9868523981191285e-05
2205,14,train/loss,1.2689944505691528
2205,14,train/lr,1.983675316227972e-05
2206,14,train/loss,1.3942170143127441
2206,14,train/lr,1.9804997717221183e-05
2207,14,train/loss,1.4672359228134155
2207,14,train/lr,1.9773257678212195e-05
2208,14,train/loss,1.5691043138504028
2208,14,train/lr,1.9741533077433642e-05
2209,14,train/loss,1.352035641670227
2209,14,train/lr,1.9709823947050752e-05
2210,14,train/loss,1.312063217163086
2210,14,train/lr,1.9678130319213076e-05
2211,14,train/loss,1.1933163404464722
2211,14,train/lr,1.9646452226054446e-05
2212,14,train/loss,1.4453063011169434
2212,14,train/lr,1.961478969969293e-05
2213,14,train/loss,1.3250184059143066
2213,14,train/lr,1.958314277223083e-05
2214,14,train/loss,1.2941933870315552
2214,14,train/lr,1.9551511475754623e-05
2215,14,train/loss,1.361823320388794
2215,14,train/lr,1.951989584233496e-05
2216,14,train/loss,1.3689261674880981
2216,14,train/lr,1.9488295904026556e-05
2217,14,train/loss,1.2878472805023193
2217,14,train/lr,1.9456711692868265e-05
2218,14,train/loss,1.4401558637619019
2218,14,train/lr,1.9425143240882986e-05
2219,14,train/loss,1.3960412740707397
2219,14,train/lr,1.9393590580077628e-05
2220,14,train/loss,1.3756047487258911
2220,14,train/lr,1.9362053742443095e-05
2221,14,train/loss,1.3996886014938354
2221,14,train/lr,1.9330532759954245e-05
2222,14,train/loss,1.4819790124893188
2222,14,train/lr,1.929902766456987e-05
2223,14,train/loss,1.4416977167129517
2223,14,train/lr,1.9267538488232646e-05
2224,14,train/loss,1.3065531253814697
2224,14,train/lr,1.9236065262869107e-05
2225,14,train/loss,1.3690106868743896
2225,14,train/lr,1.9204608020389632e-05
2226,14,train/loss,1.193357229232788
2226,14,train/lr,1.917316679268836e-05
2227,14,train/loss,1.2707350254058838
2227,14,train/lr,1.9141741611643215e-05
2228,14,train/loss,1.3383561372756958
2228,14,train/lr,1.911033250911586e-05
2229,14,train/loss,1.3750828504562378
2229,14,train/lr,1.907893951695165e-05
2230,14,train/loss,1.453252911567688
2230,14,train/lr,1.9047562666979594e-05
2231,14,train/loss,1.4429574012756348
2231,14,train/lr,1.9016201991012352e-05
2232,14,train/loss,1.3824574947357178
2232,14,train/lr,1.8984857520846164e-05
2233,14,train/loss,1.4830306768417358
2233,14,train/lr,1.8953529288260864e-05
2234,14,train/loss,1.4451491832733154
2234,14,train/lr,1.89222173250198e-05
2235,14,train/loss,1.3442003726959229
2235,14,train/lr,1.8890921662869854e-05
2236,14,train/loss,1.246374487876892
2236,14,train/lr,1.8859642333541334e-05
2237,14,train/loss,1.3503166437149048
2237,14,train/lr,1.882837936874803e-05
2238,14,train/loss,1.5507999658584595
2238,14,train/lr,1.8797132800187124e-05
2239,14,train/loss,1.2844702005386353
2239,14,train/lr,1.8765902659539184e-05
2240,14,train/loss,1.4508306980133057
2240,14,train/lr,1.87346889784681e-05
2241,14,train/loss,1.3258479833602905
2241,14,train/lr,1.8703491788621098e-05
2242,14,train/loss,1.352469801902771
2242,14,train/lr,1.867231112162867e-05
2243,14,train/loss,1.4539976119995117
2243,14,train/lr,1.864114700910457e-05
